date,observed,trend,seasonal,residual
2018-08-21,26.107739144956227,23.709218263209596,2.796969706292181,-0.3984488245455502
2018-08-22,25.403592685282646,23.71427396587629,2.3848628865745938,-0.6955441671682387
2018-08-23,27.247633443706864,23.71929156234524,1.648608500294933,1.8797333810666899
2018-08-24,26.730088794391545,23.73171961140606,1.3141015880734686,1.6842675949120163
2018-08-25,26.709257658474936,23.746848824958466,1.590595521410576,1.371813312105894
2018-08-26,27.853964720371696,23.758397747274874,1.3859364401927492,2.7096305329040735
2018-08-27,26.153508997741618,23.7612009024974,1.631744171520533,0.7605639237236848
2018-08-28,24.838549751515203,23.762699653397245,1.5053394973730647,-0.42948939925510743
2018-08-29,24.863281701652543,23.7619391782989,2.291517133144847,-1.1901746097912032
2018-08-30,26.098388963788032,23.762543726062397,2.3274807998756204,0.008364437850015172
2018-08-31,24.36250063289816,23.75568333240327,1.9141132807726806,-1.3072959802777881
2018-09-01,22.73179704500783,23.750194105183024,1.8912065207511939,-2.9096035809263867
2018-09-02,24.569231891421417,23.744709582984324,1.7889274380998548,-0.964405129662762
2018-09-03,24.13203489527651,23.73849775594174,1.9367599395900916,-1.54322280025532
2018-09-04,24.067357792018555,23.74137514027228,1.8201020371382726,-1.4941193853919963
2018-09-05,22.252864338403725,23.74185313869876,1.4623290639684328,-2.951317864263469
2018-09-06,22.384225230099133,23.744688979241523,1.2143401941752607,-2.574803943317651
2018-09-07,23.26981201703825,23.748222199467165,1.019060799585712,-1.497470982014625
2018-09-08,25.003031000679723,23.749377287890702,1.5839975436439042,-0.3303438308548836
2018-09-09,24.16196663232682,23.752481951385064,0.7698519816530726,-0.3603673007113172
2018-09-10,26.47500267983221,23.761075730072374,0.9563499201129694,1.757577029646865
2018-09-11,25.271108203940813,23.76905695317431,0.9022455460540548,0.5998057047124477
2018-09-12,24.41728706310814,23.768142606581453,1.6266200797420467,-0.9774756232153585
2018-09-13,26.471152278046475,23.765116404241347,2.1114471797599155,0.5945886940452123
2018-09-14,26.304638549243727,23.763124930529017,1.4377458278384871,1.1037677908762227
2018-09-15,25.25861518152888,23.765528022136017,1.6711623587630113,-0.17807519937014704
2018-09-16,24.989251371867784,23.764106800864347,0.7158699304687903,0.5092746405346464
2018-09-17,26.59699588657432,23.761595147391684,1.1739947681803156,1.6614059710023195
2018-09-18,27.84449577835968,23.752619281154356,1.3604082705772071,2.731468226628116
2018-09-19,25.964350701967724,23.735690835745128,1.5892104549413786,0.6394494112812177
2018-09-20,25.563561230182547,23.723879310060024,1.6224011247505552,0.21728079537196754
2018-09-21,25.42808296341893,23.715734771258198,1.8888339741549098,-0.17648578199417764
2018-09-22,24.02742636158885,23.705750541566836,1.3479315173571,-1.0262556973350845
2018-09-23,24.14938041888649,23.69609233001509,1.415991660551329,-0.9627035716799293
2018-09-24,24.29360267978073,23.68933102824146,0.9158211568207274,-0.31154950528145975
2018-09-25,25.74196869347529,23.681115504261545,1.275109520742009,0.785743668471736
2018-09-26,26.82193589204656,23.67614953207605,0.718577476382915,2.4272088835875962
2018-09-27,25.719314094516765,23.677869372613223,0.9081743633717486,1.1332703585317931
2018-09-28,25.07106329433618,23.68319504169512,1.5603772128485198,-0.17250896020746054
2018-09-29,25.65637805600636,23.681563030007627,1.5429492379147165,0.4318657880840169
2018-09-30,24.55184048950248,23.67812904747382,1.4906207903247706,-0.6169093482961097
2018-10-01,25.17230513358941,23.679935377416275,0.8559294346272684,0.6364403215458682
2018-10-02,24.77975308064664,23.683866709396014,0.1842270951275334,0.9116592761230916
2018-10-03,23.432091286604905,23.692949942764958,0.3318247081354611,-0.5926833642955143
2018-10-04,22.488658372254548,23.703066495727807,0.47238707021552173,-1.6867951936887806
2018-10-05,24.697731360059425,23.72052173225967,0.27902150357381217,0.6981881242259433
2018-10-06,24.30465770944961,23.739575817434055,-0.01714016389473704,0.5822220559102929
2018-10-07,26.17034275307345,23.75135046750084,-0.16724454285528473,2.586236828427895
2018-10-08,24.87619873850666,23.770102361886376,-0.13946709085795642,1.245563467478239
2018-10-09,24.92073606989817,23.78276466657706,0.10237650406490569,1.0355948992562045
2018-10-10,27.45827447115658,23.796300656261117,0.147118006242262,3.5148558086532025
2018-10-11,25.07904424764792,23.804618567887104,0.17837697140714906,1.0960487083536683
2018-10-12,22.38961602180869,23.804991337862205,-0.16617129059113245,-1.2492040254623844
2018-10-13,24.312829811135764,23.806820950966078,-0.0013330746921300274,0.5073419348618162
2018-10-14,23.107514701144627,23.809263847381473,0.1102249081113903,-0.8119740543482364
2018-10-15,23.21562264915889,23.81422065622432,-0.4276144446042482,-0.1709835624611818
2018-10-16,22.597544731736008,23.817371274466137,-0.2855610562500675,-0.9342654864800612
2018-10-17,23.174288199409503,23.821589322288613,0.19578049414097262,-0.8430816170200828
2018-10-18,22.10007533324927,23.827773792638585,0.08244488584360023,-1.8101433452329163
2018-10-19,22.257356419468096,23.83143107040398,-0.13200224759752113,-1.4420724033383632
2018-10-20,23.107688265982432,23.844273960900207,-0.34099883871034997,-0.39558685620742473
2018-10-21,21.93771850968361,23.85447609004709,-0.9997465791272844,-0.917011001236196
2018-10-22,21.47317950526072,23.8615178461563,-0.8312424325747704,-1.5570959083208091
2018-10-23,21.55584119093401,23.86518290651644,-0.8846677085079587,-1.4246740070744717
2018-10-24,20.30061491797648,23.858339824842382,-0.6887849363227436,-2.8689399705431597
2018-10-25,20.614128199084263,23.854580406204846,-0.9607705915761325,-2.2796816155444506
2018-10-26,21.46792405368676,23.849192883949854,-0.29277639975265657,-2.0884924305104358
2018-10-27,21.42831983011177,23.848124163079255,-0.7050411079733795,-1.7147632249941043
2018-10-28,21.539207305154832,23.850914518911715,-1.143788788692122,-1.1679184250647605
2018-10-29,21.903456551328148,23.852733604307222,-1.0842560620809263,-0.8650209908981477
2018-10-30,21.38033831578128,23.85835922925278,-0.8573125674630032,-1.620708346008497
2018-10-31,22.61530390474144,23.864008434606074,-0.8441389897851707,-0.40456554007946155
2018-11-01,24.35872772986888,23.864233550178454,-0.054627108378946715,0.5491212880693706
2018-11-02,23.28381597561418,23.8616964192094,-0.4232351316857851,-0.1546453119094381
2018-11-03,23.656070833717862,23.86241925682618,-0.6616674496470895,0.4553190265387729
2018-11-04,23.03215083682289,23.865031817169665,-1.1914956366304252,0.35861465628364964
2018-11-05,23.30689799120964,23.86475718938941,-1.3690432519640645,0.8111840537842945
2018-11-06,24.92502738975119,23.86595361788259,-1.5089190461337043,2.5679928180023053
2018-11-07,24.77472406928144,23.86028004847202,-1.3867572944806812,2.3012013152901005
2018-11-08,21.91667152839474,23.844212285859285,-1.3671607449230538,-0.5603800125414911
2018-11-09,22.574678477765627,23.83544688669841,-0.8364783172309536,-0.42429009170182974
2018-11-10,23.95578365864481,23.833943904338653,-1.1486444018086603,1.2704841561148152
2018-11-11,23.16317521445138,23.844752433110635,-1.1385077318093424,0.4569305131500856
2018-11-12,24.055111694843813,23.84469774993518,-1.140562810108686,1.35097675501732
2018-11-13,22.6427715468198,23.838707276878367,-1.5035846880258132,0.3076489579672481
2018-11-14,20.68595342826156,23.835372768040862,-1.7486897007441922,-1.4007296390351112
2018-11-15,21.254686526745527,23.834750321848073,-1.7899291792459833,-0.7901346158565632
2018-11-16,19.36221242388144,23.832934235434312,-2.210831933376716,-2.2598898781761543
2018-11-17,19.844250634175047,23.829540839819423,-1.8041421742322792,-2.1811480314120963
2018-11-18,22.000476090895017,23.81808172230564,-1.657170299241325,-0.16043533216929684
2018-11-19,19.66091392090381,23.80283005402376,-2.084437539873021,-2.0574785932469317
2018-11-20,18.76669322466199,23.787444587115072,-2.0092164982257903,-3.011534864227293
2018-11-21,18.425000769215607,23.767468277260548,-1.931687545493172,-3.4107799625517687
2018-11-22,19.3357303208126,23.754879185755616,-1.8402490154208264,-2.5788998495221884
2018-11-23,19.5979826514885,23.740670547258162,-1.9719020750910818,-2.1707858206785797
2018-11-24,21.887163251310405,23.7207662637954,-2.173613944337752,0.34001093185275577
2018-11-25,22.943790003501224,23.70435633889365,-2.2080047090319224,1.4474383736394967
2018-11-26,23.12065366072444,23.687490214250982,-1.5777229480105095,1.0108863944839672
2018-11-27,22.81317536475221,23.676580371344553,-0.7856052024226312,-0.07779980416970989
2018-11-28,22.883524592185644,23.671876399149472,-0.808375574872588,0.02002376790876026
2018-11-29,21.415158962966668,23.671486026897906,-1.0151976073122937,-1.2411294566189441
2018-11-30,22.439161894667365,23.66896528045314,-1.7631267699226347,0.5333233841368594
2018-12-01,20.781872496129942,23.66912592851194,-2.0264749731413496,-0.8607784592406467
2018-12-02,21.947879202010444,23.674858836157657,-1.9692153503781415,0.24223571623092854
2018-12-03,23.17439919587473,23.680577223917528,-1.8796177823602138,1.373439754317417
2018-12-04,22.852222442065973,23.68040218820165,-2.0061766168508752,1.177996870715197
2018-12-05,22.15199737197646,23.681448277641874,-1.577540340030373,0.04808943436495938
2018-12-06,22.343661375545626,23.686794077943677,-1.8846827547119955,0.541550052313944
2018-12-07,18.5538313378654,23.68321945403517,-2.646720784204298,-2.482667331965473
2018-12-08,19.68788931396008,23.67578587184779,-2.429207557110223,-1.5586890007774854
2018-12-09,19.9736131747518,23.672198681101467,-2.168651728263075,-1.529933778086591
2018-12-10,20.239722493412813,23.670599656002043,-2.425402754957862,-1.0054744076313678
2018-12-11,21.32563965233094,23.663741623866652,-2.2274627108722913,-0.11063926066342278
2018-12-12,21.139486806345342,23.658545621363885,-2.7601170254348992,0.24105821041635656
2018-12-13,19.72214271987105,23.64715393691946,-3.0654411795368013,-0.859570037511606
2018-12-14,19.920279392553045,23.640615306484023,-2.757104223483762,-0.9632316904472153
2018-12-15,20.3016638943462,23.6354923005021,-2.578147279708368,-0.7556811264475343
2018-12-16,20.61765512380148,23.628591188671223,-2.2752945776545586,-0.735641487215184
2018-12-17,20.887630734261524,23.626993886947357,-2.585180505036675,-0.1541826476491579
2018-12-18,22.122185964734964,23.62059548336803,-2.6421206985620334,1.1437111799289656
2018-12-19,20.42875866561467,23.614337451947737,-2.8904170251335755,-0.2951617611994921
2018-12-20,20.750547701828985,23.618646629677524,-2.9654603013558,0.09736137350726093
2018-12-21,22.30622107015668,23.617877178650158,-3.2496782066637895,1.938022098170313
2018-12-22,19.75933073186687,23.613918933062696,-3.007717984953672,-0.8468702162421522
2018-12-23,20.267448730877085,23.609704672497788,-2.3486235356242937,-0.9936324059964092
2018-12-24,19.69917804281927,23.609170670989496,-2.163553699373895,-1.746438928796331
2018-12-25,19.55331449623496,23.609916577339288,-2.113793173858539,-1.9428089072457877
2018-12-26,18.8048666068724,23.603907424670066,-2.6938191239168643,-2.1052216938807997
2018-12-27,19.15808491264764,23.601638886725013,-2.8005592210865147,-1.6429947529908566
2018-12-28,21.813381085487016,23.600057892639814,-2.6923435693724826,0.9056667622196848
2018-12-29,19.9405945348862,23.606183466206314,-1.8347790642237476,-1.8308098670963682
2018-12-30,18.739012597668463,23.60382448741539,-1.7670112356404437,-3.0978006541064844
2018-12-31,17.734956203488426,23.600529171305514,-2.119691976304633,-3.745880991512454
2019-01-01,20.659824980488125,23.597754209594164,-2.332662992182634,-0.6052662369234056
2019-01-02,20.07862278208141,23.607725297667074,-2.538223989003897,-0.9908785265817661
2019-01-03,20.192503298414675,23.620242002748906,-2.8485766104201233,-0.5791620939141082
2019-01-04,19.81658921262685,23.636448896658777,-2.9655155789667456,-0.8543441050651799
2019-01-05,18.90068547103724,23.6512959737205,-2.7664012418674244,-1.9842092608158377
2019-01-06,19.108146234186467,23.663408757161385,-3.2055188049022076,-1.3497437180727099
2019-01-07,22.483171985868186,23.670763465095884,-2.2846419396860798,1.097050460458381
2019-01-08,23.5642769872228,23.683550650760644,-1.9688362291381691,1.849562565600326
2019-01-09,21.62529887432885,23.68555640778511,-2.3850526492677466,0.32479511581148435
2019-01-10,22.06715256401861,23.680123850492794,-2.8081277474307647,1.19515646095658
2019-01-11,20.60032358738492,23.669198744641346,-2.6521544182948675,-0.4167207389615575
2019-01-12,18.438785141698823,23.66332519412722,-2.3121373447082676,-2.912402707720131
2019-01-13,20.280084440261312,23.661694785972024,-2.575857270107079,-0.8057530756036329
2019-01-14,21.73728067276396,23.657097050208925,-2.804950717858058,0.8851343404130914
2019-01-15,22.620324317336188,23.643907769410166,-2.7405607068566464,1.7169772547826678
2019-01-16,21.419475495460745,23.629923903634076,-2.9610846414324565,0.7506362332591254
2019-01-17,20.942976960372345,23.620777677982993,-2.4154915037442177,-0.26230921386643
2019-01-18,21.70993223280314,23.616572572312645,-2.4152862883414574,0.508645948831953
2019-01-19,21.81779849183364,23.61605749820705,-2.753865605433605,0.9556065990601947
2019-01-20,20.95233166424707,23.62511942048639,-3.058214815069616,0.38542705883029615
2019-01-21,18.877436330129846,23.62743674938372,-3.1381765221940383,-1.6118238970598342
2019-01-22,19.506263909584604,23.612579345535348,-3.17031073542468,-0.9360047005260643
2019-01-23,21.1065871696332,23.594266073316238,-3.068999640759154,0.5813207370761173
2019-01-24,19.497142695463733,23.58127652708058,-2.6180643349792807,-1.4660694966375654
2019-01-25,20.576658998669856,23.570263286898257,-2.3087475580694936,-0.684856730158907
2019-01-26,20.966432147070204,23.56032660081683,-2.7763832978652343,0.18248884411860944
2019-01-27,21.74463610184636,23.557517952570866,-2.1126266286926936,0.29974477796818855
2019-01-28,22.43886743425534,23.56239349855805,-2.4655585418105495,1.3420324775078405
2019-01-29,21.048656393050184,23.569055336066842,-2.6952977747159026,0.17489883169924392
2019-01-30,18.972330573948195,23.568590816356203,-3.452017780223473,-1.1442424621845344
2019-01-31,18.823103104241586,23.56331953675926,-2.884417878927157,-1.8557985535905166
2019-02-01,20.430149491048777,23.563634909361316,-3.332925324515857,0.19943990620331853
2019-02-02,19.84230926862361,23.5659336377776,-2.9839251222286194,-0.7396992469253725
2019-02-03,19.253212592216983,23.569217577476707,-2.963615280364704,-1.3523897048950202
2019-02-04,17.493167860482608,23.5727861011572,-2.8904685922772675,-3.189149648397324
2019-02-05,20.55527646059521,23.577615195852893,-2.310119016185972,-0.7122197190717117
2019-02-06,21.59202371369163,23.573880954570075,-2.6241480299832984,0.6422907891048544
2019-02-07,22.256605364917537,23.573476773148084,-2.721539803954819,1.404668395724272
2019-02-08,22.96529368301029,23.567589251906234,-3.1665569951557218,2.5642614262597783
2019-02-09,22.998485259502324,23.55417864555026,-2.4073371749957166,1.851643788947782
2019-02-10,22.04304732236769,23.535742386642593,-2.2892438727052604,0.7965488084303591
2019-02-11,21.477731577364978,23.52222926287578,-2.6120447232305066,0.5675470377197049
2019-02-12,20.772501827247385,23.50741960243481,-2.644307576088599,-0.09061019909882395
2019-02-13,23.96089511647018,23.4958823457989,-2.2661918871305615,2.731204657801841
2019-02-14,23.70569815360436,23.486068302148826,-2.107748231756171,2.327378083211704
2019-02-15,22.311159519813728,23.49089971858741,-2.499954007973152,1.3202138091994695
2019-02-16,22.458123052562936,23.49281413445021,-2.782620693765414,1.7479296118781398
2019-02-17,20.797569960656823,23.48999427911438,-2.7943231520272516,0.10189883356969354
2019-02-18,22.66206974362333,23.48807806061334,-2.233379121630814,1.4073708046408049
2019-02-19,21.37718721955752,23.490607962298093,-2.831789701272923,0.7183689585323503
2019-02-20,21.8812333513068,23.489058466571443,-2.0024282973414618,0.39460318207681944
2019-02-21,22.92103197662201,23.484501491245858,-2.335178658228369,1.771709143604522
2019-02-22,22.840750348745967,23.481306970374604,-2.442436970916472,1.8018803492878352
2019-02-23,22.445716968873583,23.477118656042226,-2.5676266626172657,1.536224975448623
2019-02-24,22.078523104844407,23.480192403610957,-2.4421483774431025,1.0404790786765532
2019-02-25,21.750732660348064,23.47836124695561,-2.5252241566434277,0.7975955700358801
2019-02-26,20.9071107048046,23.48341000125168,-2.41420530686487,-0.1620939895822091
2019-02-27,20.47957377994657,23.490033040838682,-2.7548776399670505,-0.25558162092506187
2019-02-28,22.5057239567816,23.495214115140723,-2.6648611730836134,1.675371014724492
2019-03-01,22.02900810198755,23.494201298496225,-2.663640961612455,1.1984477651037797
2019-03-02,20.893517661910685,23.498259454018715,-2.5292747715236112,-0.07546702058441834
2019-03-03,20.43318254442856,23.507629587413668,-2.6131737185342914,-0.4612733244508149
2019-03-04,22.062243952474084,23.508902173055475,-2.5736102705933783,1.1269520500119876
2019-03-05,22.70434506985232,23.511364272528162,-2.398870676308061,1.5918514736322185
2019-03-06,23.027135430823417,23.512371447847357,-2.134269494985603,1.6490334779616629
2019-03-07,22.28349484342753,23.526741592121112,-2.3199730212160135,1.0767262725224307
2019-03-08,22.77200403572938,23.538737948601312,-2.2463808159433003,1.479646903071369
2019-03-09,21.66581639469228,23.552240492214146,-1.8589847183581079,-0.027439379163759936
2019-03-10,21.364549235118417,23.557990354315415,-2.1900194389731573,-0.003421680223839818
2019-03-11,22.641451913096443,23.56540326153787,-2.299637937981162,1.3756865895397343
2019-03-12,23.43329517983453,23.560799178154543,-1.9159919669040155,1.7884879685840032
2019-03-13,21.77295635272053,23.55835708723491,-1.7743529544263104,-0.011047780088068837
2019-03-14,20.77532372857967,23.55958557363733,-2.1605154897375236,-0.6237463553201366
2019-03-15,21.24714443842994,23.560605447091284,-2.077377216688828,-0.23608379197251406
2019-03-16,23.53156528481844,23.561353953441582,-1.9389489270846798,1.909160258461539
2019-03-17,20.77398986197917,23.568242001334042,-1.896995262796755,-0.8972568765581159
2019-03-18,21.489864815363354,23.57568016825509,-1.7789063178850768,-0.3069090350066588
2019-03-19,20.019354779878995,23.58178878459108,-1.9343061426924189,-1.6281278620196658
2019-03-20,19.893806548163965,23.581050311795266,-1.6194056851000076,-2.0678380785312935
2019-03-21,20.14368075890553,23.591076994722876,-2.0345865159192122,-1.412809719898135
2019-03-22,20.26528846748667,23.596639358056027,-2.2922267191772567,-1.0391241713921007
2019-03-23,20.228573068295898,23.597716731857076,-1.7651421557411435,-1.6040015078200351
2019-03-24,20.86628868423898,23.59773507081368,-1.5889367374307748,-1.1425096491439246
2019-03-25,20.67605152759464,23.605594624984814,-1.3740249092969679,-1.5555181880932052
2019-03-26,19.44466043329931,23.613772887300765,-1.4216472340995625,-2.7474652199018945
2019-03-27,21.28799192773802,23.614650557895136,-0.9344075989500135,-1.3922510312071026
2019-03-28,22.560531374768885,23.615401686769484,-1.1101933916432414,0.05532307964264249
2019-03-29,23.57436304463299,23.61927071506419,-1.197649099296335,1.1527414288651343
2019-03-30,21.438128934162314,23.629146423194545,-1.0391009726358067,-1.1519165163964236
2019-03-31,22.16520095434429,23.628786678716608,-1.0351199761690963,-0.42846574820322236
2019-04-01,23.141550966799127,23.629586348016943,-1.2521694057463695,0.7641340245285531
2019-04-02,21.79137523938158,23.626690242985216,-1.3567183109823764,-0.4785966926212597
2019-04-03,22.109764163926965,23.618463157334656,-1.2988307523068146,-0.20986824110087654
2019-04-04,22.197230816585,23.619377268445078,-1.2787982594999234,-0.14334819236015273
2019-04-05,24.62373676471762,23.622273935779887,-1.2468884756065264,2.248351304544259
2019-04-06,26.436335666541435,23.621975813902598,-1.084756897822298,3.8991167504611353
2019-04-07,23.41380951589868,23.630039545290323,-1.1563782459117757,0.9401482165201334
2019-04-08,26.30330155343633,23.629129863171677,-0.36437005433512204,3.038541744599776
2019-04-09,24.250321167686096,23.62879714030142,-0.4656983761511625,1.087222403535839
2019-04-10,25.10370582776654,23.627996976106783,-0.6422450837347237,2.1179539353944805
2019-04-11,25.704285921719435,23.622816271460838,-0.6532824672715579,2.7347521175301552
2019-04-12,23.78071187943357,23.620802952080524,-0.5695534822885341,0.7294624096415815
2019-04-13,24.236425378341742,23.623558624359017,-0.46443242476436225,1.0772991787470878
2019-04-14,23.84994407148932,23.624733400342304,-0.8281775448006881,1.0533882159477022
2019-04-15,24.38913554985222,23.62951886165411,-0.08019535664636077,0.839812044844472
2019-04-16,24.393678457028148,23.626214366000642,-0.25078964673137577,1.0182537377588816
2019-04-17,25.571158861063864,23.62179884012042,0.15461465744318986,1.7947453635002548
2019-04-18,25.06576401042063,23.62276191090686,0.2545672783127803,1.1884348212009892
2019-04-19,24.435548539108467,23.627882519055497,0.5252653485156166,0.2824006715373536
2019-04-20,25.52660080989825,23.62955267897383,0.6175642370418731,1.2794838938825484
2019-04-21,25.686995913910025,23.62868269507954,1.0127621070673734,1.045551111763111
2019-04-22,25.996412561947484,23.63143221230119,0.9535835074566783,1.4113968421896168
2019-04-23,24.552737450434275,23.63807736988486,0.8267567276601059,0.08790335288930795
2019-04-24,23.100736449996774,23.639405537252305,0.24863645516050753,-0.7873055424160389
2019-04-25,22.67273246583857,23.64226796551819,0.27736083179569676,-1.2468963314753159
2019-04-26,22.324719036465567,23.646558295674705,0.5357236846960652,-1.8575629439052035
2019-04-27,23.78479884161716,23.648842739539127,0.4847677956754496,-0.34881169359741626
2019-04-28,25.049812316778823,23.653635520789614,0.2747698417583861,1.1214069542308231
2019-04-29,24.593147365638327,23.65384044825314,0.5044701670843635,0.4348367503008249
2019-04-30,26.19184635743447,23.655223449303943,0.9741584982230695,1.562464409907459
2019-05-01,27.251039382817805,23.661936187020796,1.1394864137762941,2.4496167820207146
2019-05-02,26.6573667510275,23.66596361623777,0.9444617457756148,2.046941389014113
2019-05-03,24.97835301671968,23.664519146382673,0.6537501279426557,0.660083742394351
2019-05-04,26.69459614064946,23.664719513778774,1.62116579195866,1.408710834912025
2019-05-05,25.94704447028498,23.660519882569474,1.5625121080698972,0.7240124796456076
2019-05-06,25.66304424705147,23.658131215450616,1.1312811789979056,0.8736318526029481
2019-05-07,24.919898318873848,23.659399044931558,0.602443723804152,0.6580555501381384
2019-05-08,23.75395959430108,23.654747430649408,0.6699239742541693,-0.5707118106024979
2019-05-09,22.257572353131067,23.64689361232632,0.6611678289361161,-2.0504890881313687
2019-05-10,23.7461981268094,23.645607996870165,0.9186888425711123,-0.8180987126318774
2019-05-11,23.102894972375072,23.643875807417963,0.8788614531883331,-1.4198422882312243
2019-05-12,27.2781738830652,23.637382032914886,1.1214793691024898,2.519312481047825
2019-05-13,25.24010188408216,23.635160443759094,1.2668130297050821,0.33812841061798493
2019-05-14,23.621721379003645,23.632050949831015,1.646994559022701,-1.657324129850071
2019-05-15,24.623598951156083,23.635065861522097,2.3434033795018885,-1.3548702898679026
2019-05-16,26.561515337098427,23.646740459591186,2.5187543903367478,0.39602048717049376
2019-05-17,26.17385044045679,23.657722616997486,2.415553904639437,0.10057391881986621
2019-05-18,26.524996414857338,23.668113374272078,2.4732698999939613,0.38361314059129814
2019-05-19,23.885040800453467,23.67320466841794,2.268362609783156,-2.0565264777476306
2019-05-20,23.449362944580336,23.672288748328462,2.4819509770127084,-2.7048767807608343
2019-05-21,22.681965611700328,23.676442960589686,2.3093911559956393,-3.3038685048849974
2019-05-22,21.17182386039044,23.679815029947186,2.389115039157077,-4.897106208713823
2019-05-23,22.541755028552696,23.68411632381575,2.133677984960068,-3.2760392802231224
2019-05-24,20.68137935117829,23.685775361883504,1.7284254228777771,-4.732821433582991
2019-05-25,20.49615545190936,23.68593023059959,1.5681754612876861,-4.757950239977915
2019-05-26,21.32061793959632,23.6804005262586,1.9060810137644635,-4.265863600426744
2019-05-27,21.55677977825912,23.67726650863216,2.341227569392886,-4.461714299765928
2019-05-28,23.20710321987323,23.674099430853154,2.4988923260649756,-2.9658885370449006
2019-05-29,24.264937521562658,23.679530187405256,2.589919020194925,-2.0045116860375227
2019-05-30,25.722707145496063,23.68259948162417,2.541490597615762,-0.5013829337438684
2019-05-31,26.584689316927086,23.686628261269608,2.4902255938319597,0.4078354618255191
2019-06-01,27.6652479315599,23.686643768760913,2.282562955074233,1.6960412077247544
2019-06-02,27.061229265603323,23.69115392120856,2.194420781510867,1.1756545628838961
2019-06-03,27.015554579925432,23.692995554924444,2.3760139128739004,0.9465451121270876
2019-06-04,27.24371961002472,23.69721259602827,2.617832467044943,0.9286745469515072
2019-06-05,26.969889902120592,23.69669213553936,2.076369810771445,1.1968279558097854
2019-06-06,26.141670059030204,23.69973140481512,2.024507072759312,0.4174315814557703
2019-06-07,25.649496462050244,23.70122582160176,1.8561750632567353,0.0920955771917491
2019-06-08,24.732507148037712,23.706514392127847,1.9513425945357807,-0.9253498386259158
2019-06-09,25.587086359073787,23.711756470061395,1.4925260273612029,0.3828038616511886
2019-06-10,25.57578227546024,23.71996612480768,1.844312742897172,0.011503407755389494
2019-06-11,24.893912678131628,23.723061217516754,2.1672453235257403,-0.9963938629108671
2019-06-12,24.42653423707296,23.722875564174892,2.2252702180448374,-1.5216115451467687
2019-06-13,23.450179595446865,23.717319024894408,2.147928044484682,-2.4150674739322247
2019-06-14,25.40219124077932,23.713039530894946,2.245670187824046,-0.5565184779396719
2019-06-15,25.696477175140444,23.71395434728198,1.8258803932480898,0.15664243461037408
2019-06-16,24.780694257381946,23.712839194401933,1.6841327808432902,-0.6162777178632781
2019-06-17,26.152951316406515,23.708035342827475,2.634537698720045,-0.18962172514100528
2019-06-18,25.47819051328628,23.704894699318803,2.439864862663088,-0.6665690486956124
2019-06-19,23.997816039580016,23.6975616248309,2.4338432559441614,-2.1335888411950457
2019-06-20,25.88180468230989,23.6944510904272,2.222719547640671,-0.03536595575798085
2019-06-21,25.33735781176904,23.694126731915603,2.118565921378972,-0.47533484152553607
2019-06-22,25.116585639232227,23.685839418850467,2.3121732468535128,-0.8814270264717528
2019-06-23,25.508400227872503,23.682764588858586,2.37553446228968,-0.5498988232757624
2019-06-24,27.110376826242792,23.680528152997535,2.781025166153006,0.6488235070922506
2019-06-25,26.890466856796,23.684074280637997,3.5243428715065934,-0.3179502953485911
2019-06-26,25.27906498732153,23.691846007857976,3.263939714947006,-1.6767207354834524
2019-06-27,26.247947090522,23.69807442222545,2.930482294596383,-0.38060962629983175
2019-06-28,25.69654343059635,23.706073526581704,2.4713862759147487,-0.4809163719001033
2019-06-29,28.162823246653865,23.703041454454436,3.082892318424448,1.3768894737749813
2019-06-30,27.626878219571456,23.7110800112248,2.744828627838486,1.1709695805081681
2019-07-01,24.57527355926164,23.71682482773795,2.2639325571774624,-1.4054838256537718
2019-07-02,25.554029647300784,23.729494133700296,2.5083915429836376,-0.6838560293831502
2019-07-03,28.14757889240128,23.730525153977673,2.3216301921927194,2.0954235462308883
2019-07-04,29.524131665114744,23.739385781575614,3.110429338557919,2.674316544981212
2019-07-05,30.79698038794747,23.74761658184497,3.4187283801042105,3.630635425998291
2019-07-06,28.27007682958331,23.75136203160622,3.5501223443852865,0.9685924535918033
2019-07-07,28.82223698809129,23.755371849942204,3.225416508012335,1.8414486301367519
2019-07-08,27.25020737678921,23.761520087769735,3.9214164592501453,-0.4327291702306715
2019-07-09,27.287498304888626,23.76120270623327,3.614183489034258,-0.08788789037890243
2019-07-10,25.518818375811914,23.7561713780201,3.5880981148262645,-1.825451117034449
2019-07-11,25.03658015894545,23.755600449143504,3.4687383026668144,-2.187758592864867
2019-07-12,24.662240661021432,23.755565003629883,3.7201888105933683,-2.813513153201819
2019-07-13,26.291075987051567,23.758707275166547,3.7729475870200075,-1.2405788751349873
2019-07-14,27.314701826739608,23.76249435931183,3.8487344469880016,-0.2965269795602241
2019-07-15,27.403138795512536,23.75912071018403,3.8211600112700483,-0.17714192594154055
2019-07-16,25.512666927667016,23.753718148988572,3.014184830361968,-1.2552360516835233
2019-07-17,25.435920018841227,23.750493386832677,2.91362384868424,-1.22819721667569
2019-07-18,24.860603115151765,23.755093634715493,3.084119579227509,-1.9786100987912372
2019-07-19,26.3963438005325,23.761424948468335,3.261089743141028,-0.626170891076864
2019-07-20,27.84081860962069,23.76433640302369,2.965309506882433,1.1111726997145666
2019-07-21,28.7047710766832,23.767549164824388,2.8094060997014036,2.12781581215741
2019-07-22,27.134325126868667,23.76890019108572,2.7262542755701604,0.6391706602127867
