date,observed,trend,seasonal,residual
2018-01-14,3.081124989861176,11.096900820981068,-6.796204445515548,-1.2195713856043442
2018-01-15,4.302781529713652,11.110635352188362,-6.735394514055163,-0.07245930841954706
2018-01-16,2.370378352350403,11.126650485508172,-6.958317137722073,-1.7979549954356955
2018-01-17,2.237622763521874,11.136539427039246,-6.413940588864318,-2.484976074653054
2018-01-18,3.587484054562582,11.144705096675777,-6.413769502023212,-1.1434515400899832
2018-01-19,2.976788703905901,11.151567529379752,-6.751246442678804,-1.423532382795047
2018-01-20,1.358405307823439,11.148433450733464,-7.0530831723323155,-2.736944970577709
2018-01-21,2.96176094241478,11.144229199367649,-7.129351067178365,-1.0531171897745049
2018-01-22,4.633565455774547,11.149726791793517,-7.156611228893243,0.6404498928742726
2018-01-23,4.406746923498737,11.157178697818473,-7.049247285784821,0.2988155114650848
2018-01-24,1.954195916595808,11.165800261870157,-6.591082125770154,-2.6205222195041946
2018-01-25,3.4434458299351416,11.170428462943216,-6.2733606282638625,-1.4536220047442114
2018-01-26,1.653361855546344,11.174854994190605,-6.7314192681934255,-2.7900738704508363
2018-01-27,2.7698090248098763,11.17660850714799,-6.056915953902973,-2.3498835284351394
2018-01-28,2.123496708709844,11.1719332418703,-6.397934856756365,-2.650501676404092
2018-01-29,1.352524671734229,11.161245339782846,-6.614598239502107,-3.1941224285465113
2018-01-30,1.6832608007440055,11.152080466898449,-7.3570834243093435,-2.1117362418451
2018-01-31,2.234614137168468,11.15302535773644,-6.774093944084437,-2.1443172764835365
2018-02-01,2.0775705819977865,11.150382656857547,-7.206061606540292,-1.8667504683194682
2018-02-02,3.457831729204784,11.151678150706765,-6.8393763113038775,-0.8544701101981031
2018-02-03,3.193577839515208,11.152621534240977,-6.8002412999779835,-1.1588023947477852
2018-02-04,4.731992264894161,11.156533644613335,-6.707134936586284,0.2825935568671101
2018-02-05,4.982526800722685,11.16566920891837,-6.105697085737478,-0.07744532245820768
2018-02-06,3.996472362907747,11.175028501812758,-6.397515465683829,-0.7810406732211819
2018-02-07,3.117801164978592,11.184378057890042,-6.471580819194796,-1.5949960737166533
2018-02-08,1.579064004637612,11.195276177876922,-6.892162705988673,-2.7240494672506372
2018-02-09,2.842593794286932,11.206532663669796,-6.107405928274863,-2.2565329411080004
2018-02-10,2.968015888806061,11.220079631511043,-5.96268157208042,-2.2893821706245614
2018-02-11,0.6505790340145694,11.226052719568967,-6.257765152908796,-4.317708532645602
2018-02-12,1.2486037178926348,11.236834661978493,-6.261232722263167,-3.726998221822691
2018-02-13,1.2458432756499267,11.244022162876837,-5.853252256982221,-4.144926630244689
2018-02-14,4.233516717430176,11.244211113206259,-5.663883169933521,-1.3468112258425613
2018-02-15,2.408833832391419,11.238144555393275,-6.024112010457569,-2.8051987125442865
2018-02-16,1.4638983289453078,11.22959840177851,-6.273759719028005,-3.4919403538051963
2018-02-17,3.883187627666044,11.23122851622117,-6.251410929385709,-1.0966299591694177
2018-02-18,5.892526782321449,11.237543728579235,-5.655393456714915,0.3103765104571288
2018-02-19,4.797172287130324,11.230468675810915,-6.217718778508293,-0.21557761017229815
2018-02-20,4.186617096716219,11.231965792710627,-5.351270979362078,-1.6940777166323295
2018-02-21,5.278437218601494,11.23465814035012,-5.645944782129218,-0.3102761396194085
2018-02-22,2.532432958170652,11.241311274351222,-5.714147641258676,-2.994730674921894
2018-02-23,1.1915353633044168,11.245976216321113,-5.799314541099004,-4.255126311917693
2018-02-24,2.1721650311721548,11.252881828661561,-5.632857969150562,-3.4478588283388447
2018-02-25,5.07854107535898,11.262594424030741,-5.674012092797141,-0.5100412558746203
2018-02-26,4.753920048590432,11.262400795785863,-5.520140623977689,-0.9883401232177427
2018-02-27,5.194813122811804,11.26165094412732,-5.8170420553312425,-0.2497957659842731
2018-02-28,6.767448658733455,11.26506196269719,-5.682349356505476,1.1847360525417407
2018-03-01,9.06104808779331,11.267070209982307,-5.635560803314091,3.429538681125093
2018-03-02,7.471573025827705,11.26248198582857,-5.454747646132558,1.663838686131693
2018-03-03,7.056877410024028,11.255826340770028,-5.491334745082915,1.2923858143369147
2018-03-04,8.999613613215548,11.259077157809335,-5.403608568451056,3.144145023857269
2018-03-05,6.373198533441705,11.261818412072866,-5.179869616970454,0.29124973833929335
2018-03-06,7.62163361685265,11.262627630081214,-4.865446949646493,1.2244529364179293
2018-03-07,6.068057680896748,11.253257153946816,-5.00052160404844,-0.18467786900162775
2018-03-08,6.353493473104194,11.247873500632519,-4.875508123018014,-0.018871904510310067
2018-03-09,6.167572053411753,11.244357938112119,-4.435913562128646,-0.6408723225717194
2018-03-10,5.207720574927175,11.242736167189685,-4.713988078258144,-1.3210275140043661
2018-03-11,4.534853571093818,11.246894200444434,-4.769900303375775,-1.942140325974841
2018-03-12,5.604767864119856,11.251854982470022,-4.331817881553927,-1.3152692367962384
2018-03-13,7.246514963292886,11.256964443470487,-4.135028350098765,0.12457886992116407
2018-03-14,7.075611089198512,11.257203792872046,-4.465342618125622,0.2837499144520885
2018-03-15,7.226339124697673,11.261614650556545,-4.325674855886469,0.2903993300275962
2018-03-16,7.963992032903786,11.261831698916737,-4.130052583171083,0.8322129171581318
2018-03-17,6.660187402011568,11.258357498708907,-4.030257366470914,-0.5679127302264257
2018-03-18,7.83259775532137,11.26323128139263,-3.8536964160919194,0.42306289002065967
2018-03-19,8.780666761558987,11.27367148650312,-3.950011085184013,1.457006360239879
2018-03-20,11.61754754537687,11.2853456498841,-3.575429805876591,3.907631701369362
2018-03-21,10.060062232450614,11.291473246574672,-3.9303518094963357,2.6989407953722777
2018-03-22,8.904096613593495,11.294052828784642,-4.127173011626916,1.7372167964357699
2018-03-23,9.60028796891193,11.29355976462312,-3.538727270456247,1.8454554747450564
2018-03-24,10.180951063553405,11.287971797199544,-3.3006366555639297,2.19361592191779
2018-03-25,8.995792127131438,11.284581611421906,-3.0233339248260878,0.7345444405356192
2018-03-26,8.358130136894712,11.2882961302704,-3.008078103474412,0.0779121100987239
2018-03-27,9.078782310290684,11.296142399966675,-2.457491685275423,0.24013159559943276
2018-03-28,7.974857519460318,11.304235523702577,-2.569480803356291,-0.7598972008859675
2018-03-29,7.7368506019618675,11.312403410112308,-2.5927088232965145,-0.9828439848539263
2018-03-30,8.204871205233033,11.315342099232607,-2.369521001828725,-0.7409498921708493
2018-03-31,9.654757072552444,11.316596657796943,-2.3005074313860074,0.6386678461415087
2018-04-01,8.783861512214166,11.315133844654257,-2.452150652003441,-0.07912168043664991
2018-04-02,6.723883141862399,11.326117831678102,-2.4909390680452907,-2.1112956217704126
2018-04-03,5.22798630154487,11.337719549308247,-2.3669561995279946,-3.7427770482353817
2018-04-04,5.004765108854023,11.33645251799578,-2.280513134897342,-4.051174274244414
2018-04-05,4.819421254285702,11.334216668121378,-2.1818971691548033,-4.332898244680873
2018-04-06,6.11548623691213,11.343932237053108,-1.9527835389284622,-3.2756624612125167
2018-04-07,5.817256031258511,11.346157785604102,-1.957166785049811,-3.5717349692957807
2018-04-08,6.227592402774086,11.353064705761925,-1.0976843388151372,-4.027787964172703
2018-04-09,6.465067159847578,11.3525782016543,-1.131322220000785,-3.7561888218059365
2018-04-10,7.067508045660224,11.352284486672371,-1.239982331671991,-3.044794109340156
2018-04-11,9.640814115364794,11.358437628936162,-1.1829570527504316,-0.5346664608209366
2018-04-12,10.685500336432304,11.358075033477384,-1.0310094795998206,0.35843478255474026
2018-04-13,10.677885524140228,11.349288714261212,-0.8575340951766353,0.18613090505565166
2018-04-14,10.136090862996369,11.339880733602431,-1.1528093767275638,-0.05098049387849857
2018-04-15,9.826334702735094,11.32738452103273,-0.33626209982824573,-1.1647877184693902
2018-04-16,10.558842610831547,11.323764732629796,-0.43821634042153607,-0.3267057813767122
2018-04-17,11.415471352571178,11.317836098087804,0.03588266229653129,0.06175259218684211
2018-04-18,10.261126769913954,11.310814871484911,0.20456430289490618,-1.2542524044658638
2018-04-19,10.622145080969911,11.298820877475306,0.5440053759891332,-1.2206811724945277
2018-04-20,8.429250830941964,11.291236034748614,0.7050409084088614,-3.567026112215512
2018-04-21,9.622299230682907,11.283575535408811,1.1689487230511157,-2.83022502777702
2018-04-22,11.153980366221065,11.271848085753167,1.1784330364024151,-1.296300755934517
2018-04-23,11.011460119587513,11.252879633295754,1.120201819452447,-1.361621333160688
2018-04-24,13.463504147944938,11.24092539515962,0.6105894611534205,1.6119892916318985
2018-04-25,11.9784283197077,11.229528119342707,0.7077138307491522,0.04118636961584077
2018-04-26,12.293009592948268,11.22116720347304,1.0343485147116647,0.037493874763562696
2018-04-27,12.244915271049427,11.217316815591483,1.0515160921215982,-0.023917636663653763
2018-04-28,12.169385445821728,11.216234054128664,0.9094730811737689,0.04367831051929494
2018-04-29,12.135065090244243,11.223666693201377,1.2069397170467515,-0.2955413200038852
2018-04-30,12.411999149945322,11.230233259356055,1.744185673168687,-0.5624197825794202
2018-05-01,13.529978437341043,11.231459658879238,1.9768425367532378,0.321676241708567
2018-05-02,14.983242850875332,11.236211676336282,1.8488982161130392,1.8981329584260105
2018-05-03,14.37932467486258,11.237896215486423,1.624998494815709,1.5164299645604489
2018-05-04,14.972266341463522,11.237504687560307,2.6589378338274097,1.0758238200758052
2018-05-05,13.601244753988036,11.23458131119436,2.6664999179687157,-0.2998364751750393
2018-05-06,14.437019262711008,11.230887700938752,2.3011572556500925,0.9049743061221638
2018-05-07,13.22254153419195,11.226786820450716,1.8378610685348415,0.15789364520639326
2018-05-08,14.62938904341418,11.228145918006962,1.9705161936728057,1.4307269317344122
2018-05-09,16.991733274758687,11.226269477784934,2.026549243358166,3.738914553615587
2018-05-10,15.87944210657952,11.218941655474085,2.3484546001468782,2.3120458509585564
2018-05-11,12.649378231633795,11.213673686453834,2.3725876497051397,-0.9368831045251786
2018-05-12,12.394533739998264,11.212834976554975,2.678723173424749,-1.4970244099814591
2018-05-13,14.384650197646115,11.212467132079897,2.8871128148151595,0.2850702507510583
2018-05-14,14.995468353071384,11.214151512138114,3.329870038623773,0.45144680230949685
2018-05-15,15.090055062167275,11.205715777782101,4.088355750142385,-0.20401646575721077
2018-05-16,16.099686995895873,11.195815775620805,4.325266479014319,0.5786047412607491
2018-05-17,16.208783295255937,11.18797082876865,4.283090321840767,0.7377221446465203
2018-05-18,17.196175670350513,11.172569484312037,4.401277198125134,1.6223289879133418
2018-05-19,17.56016520689723,11.157251477020884,4.256269446943712,2.1466442829326358
2018-05-20,18.568135412662823,11.15072106647574,4.52916828606489,2.888246060122193
2018-05-21,17.908334415622875,11.147706905002776,4.415312318878844,2.3453151917412542
2018-05-22,18.131985594383323,11.139691678170403,4.553116066395906,2.439177849817015
2018-05-23,16.86307553441707,11.137984938336107,4.355117700312835,1.3699728957681288
2018-05-24,15.65066918017695,11.131749375222558,4.0066456530708905,0.512274151883501
2018-05-25,17.60051474720213,11.125624950116478,3.902501230779703,2.572388566305949
2018-05-26,17.20500317880574,11.12265115345781,4.295820744482206,1.7865312808657245
2018-05-27,17.66243609279249,11.126672924182296,4.785673285380526,1.7500898832296672
2018-05-28,17.192750017949606,11.136220592465442,4.99731986298551,1.0592095624986548
2018-05-29,16.03873398532042,11.14252547017116,5.141588239622053,-0.24537972447279355
2018-05-30,15.974575493142368,11.148342171853736,5.14564560605275,-0.31941228476411876
2018-05-31,17.66590795011172,11.151195973072667,5.146094966392695,1.368617010646357
2018-06-01,17.818733799993833,11.15573352128863,4.989359963760255,1.6736403149449481
2018-06-02,15.2310140532044,11.146155349763996,4.951343628016832,-0.8664849245764286
2018-06-03,15.2399953864056,11.139453428973026,5.182245965852613,-1.081704008420039
2018-06-04,17.667784232535304,11.135211324626214,5.472542503761703,1.060030404147387
2018-06-05,16.995921717767576,11.130160518029038,4.978712263076228,0.8870489366623096
2018-06-06,14.645124804397602,11.121181637675738,4.9736222773039875,-1.4496791105821236
2018-06-07,17.454849103437965,11.116837401969391,4.851189515883284,1.4868221855852894
2018-06-08,17.991434690245093,11.111144084988894,4.991369208760228,1.888921396495971
2018-06-09,17.486234891559256,11.108772497956764,4.576664396876781,1.800797996725711
2018-06-10,16.792489884484798,11.10407099621399,4.971649408019035,0.7167694802517737
2018-06-11,18.072470269061125,11.103801881263827,5.336854041498377,1.6318143462989205
2018-06-12,17.039823781068794,11.106516180678343,5.436212237132206,0.49709536325824555
2018-06-13,18.36531392944933,11.110444686119804,5.3992523817619515,1.8556168615675732
2018-06-14,18.585417893941344,11.104507836284464,5.536413910588746,1.9444961470681337
2018-06-15,18.40148241037624,11.097423187636771,5.155068903967387,2.148990318772081
2018-06-16,18.172202722966382,11.09054398244948,5.050780105553073,2.0308786349638286
2018-06-17,17.64506568102516,11.084062782977695,6.037646778790497,0.5233561192569676
2018-06-18,18.75819483593033,11.080180744289375,5.878427849844363,1.7995862417965904
2018-06-19,17.261052996249056,11.080230920809937,5.906841810604898,0.2739802648342211
2018-06-20,15.321449262773568,11.080592017067472,5.729125140111077,-1.4882678944049816
2018-06-21,16.66310144855252,11.088610732178974,5.657340136309308,-0.08284941993576211
2018-06-22,17.637589859237714,11.097971280104774,5.882268090497883,0.657350488635057
2018-06-23,18.15314221512603,11.097755657888861,5.975892672624251,1.0794938846129192
2018-06-24,18.441049326025645,11.094219677227652,6.410580525736858,0.9362491230611347
2018-06-25,17.78212217611465,11.0846539231438,7.182020522992601,-0.4845522700217506
2018-06-26,18.66338182606629,11.071577482563555,6.948656479149425,0.6431478643533088
2018-06-27,18.29291231321969,11.062730438015178,6.6411469910209995,0.5890348841835138
2018-06-28,17.51542799774728,11.057138211442545,6.206900045656748,0.2513897406479879
2018-06-29,17.192576208985763,11.057697914710891,6.842148949338431,-0.7072706550635592
2018-06-30,19.77614408254721,11.045608605500917,6.526714881884451,2.203820595161841
2018-07-01,17.087832833088584,11.028434716321247,6.067327557099717,-0.007929440332380189
2018-07-02,17.89706248318889,11.008452451214398,6.332169044939872,0.5564409870346205
2018-07-03,15.857573065100151,11.00141896835361,6.164657920830352,-1.30850382408381
2018-07-04,16.323106026001096,10.997879179421636,6.971569322072583,-1.6463424754931237
2018-07-05,16.266021746354053,10.992723364614525,7.296838229730046,-2.0235398479905182
2018-07-06,14.2512877542136,10.99140868873654,7.444053651502714,-4.184174586025654
2018-07-07,15.81614731162868,10.988167364024946,7.134016182177954,-2.306036234574221
2018-07-08,15.994338953397929,10.985502690871666,7.8435270694147565,-2.834690806888494
2018-07-09,14.061136667255411,10.986482345198441,7.548643606045327,-4.473989283988357
2018-07-10,16.238873155388863,10.992910902867516,7.533742655113499,-2.287780402592152
2018-07-11,18.48164512107713,11.00262616497542,7.4243988730091335,0.054620083092576266
2018-07-12,20.120938830900432,11.009897411044047,7.684694053865254,1.4263473659911305
2018-07-13,19.913634349464733,11.01455166383051,7.745123528814934,1.1539591568192895
2018-07-14,19.39501375378434,11.011829371203113,7.8274048430163266,0.5557795395649006
2018-07-15,20.57184653645225,11.013560639630263,7.805146695428647,1.7531392013933385
2018-07-16,21.821428980365667,11.019486380162016,7.002308063372519,3.7996345368311317
2018-07-17,22.037663873539337,11.02447509443319,6.90470266719707,4.108486111909076
2018-07-18,19.698383645621515,11.031461987724272,7.076972145287648,1.5899495126095946
2018-07-19,19.43120737020968,11.037504282039379,7.254533693913062,1.13916939425724
2018-07-20,19.5282288259869,11.041949978932966,6.9581623045307,1.528116542523235
2018-07-21,16.894802291150683,11.048367985868696,6.800485381321964,-0.9540510760399776
2018-07-22,17.78317464049573,11.056855667670469,6.714378203070997,0.011940769754263947
2018-07-23,20.5657709300754,11.055276078915137,6.8668768003295035,2.6436180508307583
2018-07-24,20.54968133363308,11.050852385078022,7.629239826832902,1.869589121722158
2018-07-25,21.533733510362755,11.051451157792737,7.624694574100926,2.8575877784690915
2018-07-26,20.66849884775604,11.054379637792554,7.203265708572241,2.410853501391246
2018-07-27,19.74938761364004,11.05620860820879,7.068476021721167,1.6247029837100824
2018-07-28,19.644697761997456,11.064036053231288,7.122050029413774,1.4586116793523942
2018-07-29,18.1275872187798,11.07096627511323,7.494870653362081,-0.43824970969550936
2018-07-30,16.880153396434913,11.081601888483613,7.324970175195972,-1.5264186672446716
2018-07-31,18.674521368603507,11.090576814699345,7.221562963935107,0.362381589969055
2018-08-01,20.048696918403884,11.092996086996381,7.12049379462102,1.8352070367864828
2018-08-02,18.164753412422247,11.093538162910862,7.003818517579635,0.06739673193174944
2018-08-03,19.18659335323617,11.098958719287976,6.8883373591804515,1.1992972747677415
2018-08-04,18.625010333529826,11.099035715277736,6.750590148039094,0.7753844702129955
2018-08-05,18.73251257638559,11.098274355663778,6.757213343173224,0.8770248775485898
2018-08-06,18.94015626602877,11.088530857478348,6.76623170324877,1.0853937053016507
2018-08-07,19.71378061066514,11.086548132766874,6.869050288215227,1.7581821896830387
2018-08-08,19.14809377913239,11.09016823921576,6.726921535505141,1.3310040044114908
2018-08-09,20.33120360056949,11.098080404245401,6.692841149461208,2.540282046862882
2018-08-10,19.82406684101225,11.112216908870238,6.45383297876149,2.2580169533805226
2018-08-11,19.83181374689081,11.123052654492314,5.68360295745494,3.0251581349435552
2018-08-12,18.072753262479587,11.131000170757869,5.332678439981522,1.6090746517401966
2018-08-13,20.41561036496057,11.14382402860603,6.013146904787883,3.2586394315666585
2018-08-14,20.012348317339104,11.153156292414296,6.144825760710046,2.7143662642147612
2018-08-15,20.004661069269027,11.171313342122286,6.851977706784037,1.9813700203627036
2018-08-16,17.196104684461638,11.180670623019122,7.041851109260533,-1.0264170478180175
2018-08-17,16.15440097769448,11.191294072536364,7.0381408528019485,-2.075033947643833
2018-08-18,17.879082510844057,11.204999575112623,6.843830871329634,-0.1697479355981999
2018-08-19,17.925811404759468,11.207620806989555,6.56606321256097,0.1521273852089431
2018-08-20,15.297836868665378,11.20994140155916,6.30816223090486,-2.2202667637986417
2018-08-21,16.98034179226903,11.211841698885289,6.163617031001966,-0.39511693761822464
2018-08-22,16.23870073711701,11.216897401551984,5.714051397293892,-0.6922480617288658
2018-08-23,18.04425998793353,11.221914998020937,4.939352223059635,1.882992766852957
2018-08-24,17.48725830617845,11.234343047081751,4.56542592535074,1.687489333745959
2018-08-25,17.42600628896073,11.249472260634159,4.8015375404979475,1.3749964878286223
2018-08-26,18.529340581884103,11.261021182950564,4.555545158165387,2.7127742407681517
2018-08-27,16.786572445476335,11.263824338173093,4.759080836642397,0.7636672706608447
2018-08-28,15.428373661591898,11.265323089072936,4.589477866888644,-0.42642729436968185
2018-08-29,15.408951745465744,11.264562613974592,5.331543747369295,-1.1871546158781427
2018-08-30,16.59900387857165,11.265167161738091,5.322495252502171,0.011341464331388273
2018-08-31,14.81717248842366,11.258306768078963,4.863228485317358,-1.3043627649726615
2018-09-01,13.139651506337064,11.25281754085872,4.793548973055978,-2.9067150075776347
2018-09-02,14.929408477636398,11.24733301866002,4.643637474816616,-0.9615620158402383
2018-09-03,14.443687234109555,11.241121191617438,4.742991992568807,-1.5404259500766893
2018-09-04,14.329653870307476,11.243998575947979,4.577024883644239,-1.4913695892847416
2018-09-05,12.464986748297877,11.244476574374465,4.169126072654453,-2.948615898731041
2018-09-06,12.54537141094358,11.247312414917229,3.8702095667359964,-2.572150570709644
2018-09-07,13.37919449286436,11.25084563514287,3.623215808022699,-1.4948669503012098
2018-09-08,15.059877613231956,11.25200072356641,4.135666763071029,-0.32778987340548227
2018-09-09,14.165520769556828,11.255105387060764,3.268279518573608,-0.3578641360775445
2018-09-10,16.42452349979247,11.263699165748076,3.400795636100611,1.7600286979437847
2018-09-11,15.1658708540117,11.27168038885001,3.291985276771797,0.6022051883898936
2018-09-12,14.256582894493471,11.270766042257154,3.960945849234063,-0.9751289969977459
2018-09-13,16.25428905547409,11.267739839917049,4.389667409953028,0.5968818056040126
2018-09-14,16.030940655809047,11.265748366204718,3.659185543191257,1.1060067464130716
2018-09-15,14.927423818620817,11.268151457811715,3.8351633860018395,-0.17589102519273814
2018-09-16,14.599924754117849,11.266730236540043,2.8217910933519987,0.5114034242258065
2018-09-17,16.14890943177123,11.264218583067379,3.221212077232496,1.6634787714713553
2018-09-18,17.3370422922733,11.255242716830049,3.348315107737761,2.7334844677054897
2018-09-19,15.396940558027598,11.238314271420819,3.5172177530725532,0.6414085335342259
2018-09-20,14.935622543957882,11.226502745735715,3.4899375419518868,0.2191822562702801
2018-09-21,14.739061761848417,11.218358206933885,3.695346062832486,-0.17464250791795477
2018-09-22,13.27678674691018,11.208373977242527,3.0928838879975973,-1.0244711183299446
2018-09-23,13.33660472721715,11.198715765690785,3.0988671401524015,-0.960978178626037
2018-09-24,13.418191634303046,11.191954463917156,2.536120941930804,-0.3098837715449143
2018-09-25,14.803441552180498,11.183738939937236,2.8323533250642683,0.7873492871789942
2018-09-26,15.819830589994089,11.178772967751746,2.2123036728997216,2.4287539493426213
2018-09-27,14.65318738056669,11.180492808288916,2.337940120947516,1.134754451330258
2018-09-28,13.940490862314348,11.185818477370814,2.92575862727057,-0.17108624232703562
2018-09-29,14.460954670263437,11.184186465683322,2.843541457333353,0.43322674724676213
2018-09-30,13.291180104829689,11.180752483149517,2.7260381350554583,-0.6156105133752865
2018-10-01,13.846041009455524,11.18255881309197,2.0258055112794575,0.6376766850840956
2018-10-02,13.38753788972238,11.186490145071714,1.2882149050263516,0.9128328396243139
2018-10-03,11.97359721754274,11.195573378440658,1.3695967500042117,-0.5915729109021304
2018-10-04,10.963577226693284,11.205689931403507,1.4436354370885742,-1.6857481417987974
2018-10-05,13.1057746438251,11.223145167935373,1.1834579739112339,0.6991715019784934
2018-10-06,12.645556717925547,11.242199253109757,0.8202159590822061,0.5831415057335848
2018-10-07,14.443848650714276,11.25397390317654,0.602782632090333,2.5870921154474034
2018-10-08,13.082082632472744,11.27272579756208,0.5630024591044294,1.246354375806235
2018-10-09,13.058789077788711,11.285388102252764,0.7370797434802856,1.036321232055662
2018-10-10,15.528307782821264,11.29892409193682,0.7138663026884083,3.515517388196035
2018-10-11,13.08088918105887,11.307242003562806,0.6770018014227475,1.096645376073317
2018-10-12,10.3231240729762,11.307614773537908,0.2641817083623217,-1.2486724089240309
2018-10-13,12.17787269805301,11.309444386641784,0.3606199313007814,0.507808380110444
2018-10-14,10.9039844017484,11.311887283057175,0.4036699999037295,-0.8115728812125047
2018-10-15,10.943431433295052,11.316844091900023,-0.20276491565851218,-0.17064774294645935
2018-10-16,10.256625187120228,11.319994710141838,-0.1293744402663255,-0.9339950827552843
2018-10-17,10.764593251575684,11.324212757964316,0.28325716550795943,-0.8428766718965914
2018-10-18,9.621578259479604,11.330397228314286,0.10118491331711552,-1.810003882151798
2018-10-19,9.710050856700766,11.33405450607968,-0.18200522301539473,-1.4419984263635186
2018-10-20,10.49158821269453,11.346897396575905,-0.4597308338570089,-0.3955783500243653
2018-10-21,9.252858321748777,11.357099525722786,-1.1871732728174444,-0.9170679311565648
2018-10-22,8.719613885782675,11.364141281831996,-1.0873091757566566,-1.5572182202926648
2018-10-23,8.733645174059044,11.367806342192134,-1.209299540434836,-1.4248616276982544
2018-10-24,7.4098838466896195,11.360963260518078,-1.081886606735015,-2.8691928070934436
2018-10-25,7.654977696995758,11.35720384188054,-1.4222265888874184,-2.2799995559973647
2018-10-26,8.440489990817197,11.351816319625549,-0.8224509852315323,-2.0888753435768197
2018-10-27,8.332758282685958,11.350747598754955,-1.3027783559106483,-1.7152109601583485
2018-10-28,8.37569450941631,11.353537954587413,-1.809412632541744,-1.1684308126293597
2018-10-29,8.672188851388068,11.355357039982918,-1.8175703465609432,-0.865597842033907
2018-10-30,8.081532105517024,11.360982664928482,-1.6581011066010372,-1.621349452810421
2018-10-31,9.24919556376218,11.366631870281775,-1.7121656308913349,-0.40527067562826025
2018-11-01,10.925573553567062,11.366856985854156,-0.9896358019272242,0.5483523696401307
2018-11-02,9.78389209932357,11.364319854885103,-1.4249500070832055,-0.15547774847832807
2018-11-03,10.089673151000689,11.36504269250188,-1.7297928968682728,0.4544233553670809
2018-11-04,9.39959491191016,11.367655252845369,-2.325716393693342,0.3576560527581334
2018-11-05,9.608518965620595,11.367380625065113,-2.5690244982211397,0.8101628387766215
2018-11-06,11.161179883119576,11.36857705355829,-2.774306501350617,2.566909330911903
2018-11-07,10.945782074417815,11.362903484147724,-2.7171773236736,2.3000559139436914
2018-11-08,8.023028300616021,11.346835721534985,-2.762220468923233,-0.5615869519957313
2018-11-09,8.61674641852446,11.338070322374108,-2.295765728944004,-0.4255581749056434
2018-11-10,9.9339941934934,11.336567340014353,-2.6717284881340717,1.2691553416131178
2018-11-11,9.077978665375705,11.347375868786331,-2.7249386011841956,0.45554139777356895
2018-11-12,9.906977147006105,11.347321185610875,-2.789871825637807,1.3495277870330362
2018-11-13,8.432186709748706,11.34133071255406,-3.215284606158968,0.30614060335361426
2018-11-14,6.41342449153102,11.337996203716553,-3.5222748154592947,-1.4022968967262384
2018-11-15,6.920738010185177,11.337373757523762,-3.6248754716956406,-0.7917602756429445
2018-11-16,4.967387022362717,11.335557671109997,-4.106597226953842,-2.2615734217934387
2018-11-17,5.389109057019075,11.332164275495114,-3.760166295008863,-2.1828889234671753
2018-11-18,7.485596895949683,11.320705157981331,-3.672875241732918,-0.16223302029873077
2018-11-19,5.086893343339178,11.305453489699453,-4.159227638079861,-2.059332508280413
2018-11-20,4.134145000534754,11.290068022790763,-4.14247860189995,-3.013444420356059
2018-11-21,3.734555953854681,11.27009171293624,-4.1227912015795765,-3.4127445575019832
2018-11-22,4.588037102079721,11.25750262143131,-4.088546654618466,-2.580918864733124
2018-11-23,4.793706157968998,11.243293982933855,-4.276729203479179,-2.1728586214856778
2018-11-24,7.0269853554909565,11.223389699471094,-4.534289340010206,0.33788499603006894
2018-11-25,8.028409119992808,11.206979774569344,-4.623830623681831,1.4452599691052956
2018-11-26,8.150784539590232,11.19011364992668,-4.047985313405119,1.0086562030686714
2018-11-27,7.789548880001533,11.179203807020253,-3.3095738417076146,-0.08008108531110514
2018-11-28,7.80688752549657,11.174499834825168,-3.385304418643124,0.01769210931452614
2018-11-29,6.286273782701342,11.174109462573607,-3.6443249143870045,-1.2435107654852606
2018-11-30,7.258806530245321,11.171588716128841,-4.443675352755058,0.5308931668715378
2018-12-01,5.550840107826287,11.171749364187635,-4.757652427802237,-0.8632568285591109
2018-12-02,6.666977946246954,11.177482271833355,-4.750214291040534,0.23970996545413215
2018-12-03,7.844451986073395,11.183200659593226,-4.709616080217891,1.3708674066980597
2018-12-04,7.474066705135634,11.183025623877345,-4.8843376433994985,1.1753787246577874
2018-12-05,6.726484800504756,11.184071713317572,-4.503013214639321,0.04542630182650509
2018-12-06,6.871657675769427,11.189417513619375,-4.85660259641363,0.5388427585636819
2018-12-07,3.0362159734944028,11.185842889710871,-5.664208967626162,-2.4854179485903076
2018-12-08,4.125555245929371,11.17840930752349,-5.491371972474416,-1.5614820891197025
2018-12-09,4.367466596980341,11.174822116777163,-5.274587045375893,-1.5327684744209291
2018-12-10,4.590682564646045,11.17322309167774,-5.574190691111573,-1.0083498359201215
2018-12-11,5.634638224146964,11.16636505954235,-5.4181723025797535,-0.1135545328156331
2018-12-12,5.407468147405041,11.161169057039585,-5.991804903916638,0.23810399428209372
2018-12-13,3.950063236493785,11.149777372595157,-6.337151849879007,-0.8625622862223654
2018-12-14,4.109107345700637,11.143238742159717,-6.067870347384609,-0.966261049074471
2018-12-15,4.452379113098951,11.138115736177797,-5.926989961728983,-0.7587466613498624
2018-12-16,4.731248715410973,11.131214624346915,-5.661223654889931,-0.7387422540460111
2018-12-17,4.96510479086604,11.12961732262305,-6.007194840120776,-0.15731769163623355
2018-12-18,6.164553266824305,11.12321891904373,-6.09920847592049,1.1405428237010646
2018-12-19,4.4370423823321055,11.116960887623433,-6.3815560503961635,-0.2983624548951642
