date,temp_max,temp_min,temp_mean,precipitation,wind_speed_max,humidity_mean,pressure_mean
2018-03-24,15.180951063553405,5.180951063553405,10.180951063553405,0.0,20.921083766861422,,
2018-03-25,13.995792127131438,3.9957921271314376,8.995792127131438,0.0,14.805923530631803,,
2018-03-26,13.358130136894712,3.3581301368947116,8.358130136894712,0.0,12.580781707196202,,
2018-03-27,14.078782310290684,4.078782310290684,9.078782310290684,0.0,23.58697659148166,,
2018-03-28,12.974857519460318,2.9748575194603184,7.974857519460318,0.37884138322648875,13.646927711389399,,
2018-03-29,12.736850601961867,2.7368506019618675,7.7368506019618675,0.0,20.96864385241129,,
2018-03-30,13.204871205233033,3.204871205233033,8.204871205233033,0.0,16.314336366014192,,
2018-03-31,14.654757072552444,4.654757072552444,9.654757072552444,0.1600926082862871,24.1348257882925,,
2018-04-01,13.783861512214166,3.783861512214166,8.783861512214166,0.8703959865685527,10.754770386722823,,
2018-04-02,11.723883141862398,1.723883141862399,6.723883141862399,0.0,10.745097989836976,,
2018-04-03,10.22798630154487,0.22798630154487043,5.22798630154487,3.2878904714053676,19.272432009150016,,
2018-04-04,10.004765108854023,0.004765108854022593,5.004765108854023,0.0,9.348303467113482,,
2018-04-05,9.819421254285702,-0.180578745714298,4.819421254285702,1.7085792062164284,15.583142312447945,,
2018-04-06,11.11548623691213,1.1154862369121297,6.11548623691213,4.4852006259225945,22.74204616479938,,
2018-04-07,10.81725603125851,0.8172560312585109,5.817256031258511,3.8282376247775387,6.075839305331993,,
2018-04-08,11.227592402774086,1.2275924027740857,6.227592402774086,0.0,17.010696393042856,,
2018-04-09,11.465067159847578,1.4650671598475782,6.465067159847578,0.0,21.058726946621356,,
2018-04-10,12.067508045660224,2.067508045660224,7.067508045660224,0.0,14.870461674732585,,
2018-04-11,14.640814115364794,4.640814115364794,9.640814115364794,0.0,10.364535848170927,,
2018-04-12,15.685500336432304,5.685500336432304,10.685500336432304,0.0,13.686959959529952,,
2018-04-13,15.677885524140228,5.677885524140228,10.677885524140228,1.4325068176584121,10.807401067629714,,
2018-04-14,15.136090862996369,5.136090862996369,10.136090862996369,2.07826600173032,15.345791125082208,,
2018-04-15,14.826334702735094,4.826334702735094,9.826334702735094,0.0,13.616472198238721,,
2018-04-16,15.558842610831547,5.558842610831547,10.558842610831547,0.6748033953543155,12.433697387682596,,
2018-04-17,16.415471352571178,6.415471352571178,11.415471352571178,0.0,17.330736974808453,,
2018-04-18,15.261126769913954,5.261126769913954,10.261126769913954,0.0,22.89557811060693,,
2018-04-19,15.622145080969911,5.622145080969911,10.622145080969911,0.0,16.639104394222517,,
2018-04-20,13.429250830941964,3.429250830941964,8.429250830941964,0.0,21.718327852218813,,
2018-04-21,14.622299230682907,4.622299230682907,9.622299230682907,0.0,22.894124488902264,,
2018-04-22,16.153980366221063,6.153980366221065,11.153980366221065,0.0,12.066798488409063,,
2018-04-23,16.01146011958751,6.011460119587511,11.011460119587511,0.0,16.37429251995597,,
2018-04-24,18.46350414794494,8.463504147944938,13.463504147944938,0.0,12.875261779256887,,
2018-04-25,16.978428319707703,6.978428319707701,11.978428319707701,0.0,7.589180794119516,,
2018-04-26,17.319019404829916,7.266999781066621,12.293009592948268,0.0,16.778804343594274,,
2018-04-27,17.24491527104943,7.244915271049427,12.244915271049427,0.0,9.73925190975768,,
2018-04-28,17.169385445821728,7.169385445821728,12.169385445821728,0.0,17.421516377994386,,
2018-04-29,17.135065090244247,7.135065090244245,12.135065090244245,0.0,7.220609584293901,,
2018-04-30,17.411999149945323,7.411999149945322,12.411999149945322,0.28554685655285866,15.854964997388024,,
2018-05-01,18.529978437341043,8.529978437341043,13.529978437341043,0.0,7.146334978635354,,
2018-05-02,19.98324285087533,9.983242850875332,14.983242850875332,0.0,18.36932383185963,,
2018-05-03,19.37932467486258,9.37932467486258,14.37932467486258,0.0,13.033099632052616,,
2018-05-04,19.972266341463524,9.972266341463522,14.972266341463522,2.157192255275277,12.55103446232242,,
2018-05-05,18.601244753988034,8.601244753988036,13.601244753988036,0.0,20.63252425621466,,
2018-05-06,19.437019262711008,9.437019262711008,14.437019262711008,0.0,13.392149158931993,,
2018-05-07,18.22254153419195,8.22254153419195,13.22254153419195,0.0,15.554263010365652,,
2018-05-08,19.62938904341418,9.629389043414179,14.629389043414179,0.96719292154905,14.0069189651554,,
2018-05-09,21.991733274758687,11.991733274758687,16.991733274758687,3.6972759596122113,17.536962096715715,,
2018-05-10,20.879442106579518,10.87944210657952,15.87944210657952,0.9431894140102133,20.21472461131298,,
2018-05-11,17.649378231633797,7.649378231633797,12.649378231633797,2.40730595848536,19.1781772844565,,
2018-05-12,17.394533739998263,7.394533739998263,12.394533739998263,0.0,12.666657152214519,,
2018-05-13,19.384650197646117,9.384650197646117,14.384650197646117,0.0,21.04523484302911,,
2018-05-14,19.995468353071384,9.995468353071384,14.995468353071384,0.0,10.418243184398916,,
2018-05-15,20.090055062167277,10.090055062167277,15.090055062167277,0.0,11.287590433109969,,
2018-05-16,21.099686995895873,11.099686995895873,16.099686995895873,0.0,14.360996320939506,,
2018-05-17,21.208783295255937,11.208783295255937,16.208783295255937,0.5987788766014235,20.234002261043948,,
2018-05-18,22.196175670350513,12.196175670350513,17.196175670350513,0.0,9.149242902781975,,
2018-05-19,22.56016520689723,12.560165206897231,17.56016520689723,0.0,19.45742072069327,,
2018-05-20,23.568135412662823,13.568135412662823,18.568135412662823,0.0,14.726264525910112,,
2018-05-21,22.908334415622875,12.908334415622875,17.908334415622875,0.0,12.83133238206933,,
2018-05-22,23.131985594383323,13.131985594383323,18.131985594383323,0.0,20.489031831739634,,
2018-05-23,21.86307553441707,11.86307553441707,16.86307553441707,0.0,10.98664585656027,,
2018-05-24,20.650669180176948,10.65066918017695,15.65066918017695,0.0,26.42838076874964,,
2018-05-25,22.60051474720213,12.60051474720213,17.60051474720213,0.0,14.116791057288584,,
2018-05-26,22.53340792454074,11.87659843307074,17.20500317880574,0.0,15.749208521155207,,
2018-05-27,22.66243609279249,12.66243609279249,17.66243609279249,4.618847899932917,22.714525080392953,,
2018-05-28,22.192750017949606,12.192750017949606,17.192750017949606,0.0,15.879648392901569,,
2018-05-29,21.03873398532042,11.03873398532042,16.03873398532042,0.0,20.944344392086883,,
2018-05-30,20.994822200304636,10.954328785980099,15.974575493142368,0.0,5.234207662655118,,
2018-05-31,22.66590795011172,12.66590795011172,17.66590795011172,0.3599071772407309,12.787014799145183,,
2018-06-01,22.818733799993833,12.818733799993833,17.818733799993833,0.0,16.983668892112963,,
2018-06-02,20.2310140532044,10.231014053204401,15.231014053204401,0.0,20.40709648811705,,
2018-06-03,20.239995386405603,10.239995386405601,15.239995386405601,0.7451191972285809,18.848482791304548,,
2018-06-04,22.667784232535304,12.667784232535304,17.667784232535304,0.0,18.380160539664455,,
2018-06-05,21.995921717767576,11.995921717767576,16.995921717767576,0.0,20.30528921177264,,
2018-06-06,19.645124804397604,9.645124804397602,14.645124804397602,0.02796850359494959,17.375098267039625,,
2018-06-07,22.454849103437965,12.454849103437965,17.454849103437965,1.5202696793276191,4.284079866050616,,
2018-06-08,22.991434690245093,12.991434690245093,17.991434690245093,0.0,22.21101626256843,,
2018-06-09,22.486234891559256,12.486234891559256,17.486234891559256,0.0,10.811675004781998,,
2018-06-10,21.792489884484798,11.792489884484798,16.792489884484798,0.0,16.568125036820824,,
2018-06-11,23.072470269061125,13.072470269061125,18.072470269061125,0.0,15.905023805835995,,
2018-06-12,22.039823781068794,12.039823781068794,17.039823781068794,0.0,15.23663809534925,,
2018-06-13,23.365313929449332,13.365313929449332,18.365313929449332,0.0,9.469796578074813,,
2018-06-14,23.585417893941344,13.585417893941344,18.585417893941344,0.4516511127574642,5.306533680826032,,
2018-06-15,23.401482410376236,13.401482410376236,18.401482410376236,0.0,9.988105467018137,,
2018-06-16,23.172202722966382,13.172202722966382,18.172202722966382,0.0,19.131192186221696,,
2018-06-17,22.64506568102516,12.645065681025159,17.64506568102516,0.0,7.766890687179128,,
2018-06-18,23.75819483593033,13.758194835930329,18.75819483593033,0.0,10.598595149959978,,
2018-06-19,22.261052996249056,12.261052996249056,17.261052996249056,2.423981190783229,17.090233268997835,,
2018-06-20,20.32144926277357,10.321449262773568,15.321449262773568,0.0,9.862876625661508,,
2018-06-21,21.66310144855252,11.66310144855252,16.66310144855252,0.0,12.284759051262135,,
2018-06-22,22.637589859237714,12.637589859237714,17.637589859237714,0.7386450698215328,15.409107580350463,,
2018-06-23,23.15314221512603,13.153142215126032,18.15314221512603,0.0,16.41321369565079,,
2018-06-24,23.441049326025645,13.441049326025645,18.441049326025645,0.0,9.76387025910763,,
2018-06-25,22.78212217611465,12.782122176114651,17.78212217611465,0.0,15.704714582905886,,
2018-06-26,23.663381826066292,13.663381826066292,18.663381826066292,0.0,16.99427376431851,,
2018-06-27,23.292912313219695,13.292912313219695,18.292912313219695,0.5974324734949059,8.633997379839736,,
2018-06-28,22.51542799774728,12.515427997747281,17.51542799774728,2.5587708098897752,16.074214880279143,,
2018-06-29,22.192576208985763,12.192576208985763,17.192576208985763,0.7025922475074869,11.417083851276654,,
2018-06-30,24.77614408254721,14.776144082547209,19.77614408254721,1.4205367610978659,15.619575903430379,,
2018-07-01,22.087832833088584,12.087832833088584,17.087832833088584,0.3843238860391227,18.615395015035723,,
2018-07-02,22.89706248318889,12.89706248318889,17.89706248318889,0.0,14.118704896913323,,
2018-07-03,20.85757306510015,10.857573065100151,15.857573065100151,0.426914526179472,19.567077079895277,,
2018-07-04,21.323106026001096,11.323106026001096,16.323106026001096,0.0,18.954069921201757,,
2018-07-05,21.266021746354053,11.266021746354053,16.266021746354053,3.587622648345484,19.53915047629747,,
2018-07-06,19.2512877542136,9.2512877542136,14.2512877542136,0.5812404199743042,17.01554969925666,,
2018-07-07,20.81614731162868,10.81614731162868,15.81614731162868,0.0,20.50383445219703,,
2018-07-08,20.99433895339793,10.994338953397929,15.994338953397929,0.0,16.925476517651223,,
2018-07-09,19.06113666725541,9.061136667255411,14.061136667255411,0.0,6.663698168283537,,
2018-07-10,21.238873155388863,11.238873155388863,16.238873155388863,1.46059945681143,11.039646716201288,,
2018-07-11,23.48164512107713,13.481645121077129,18.48164512107713,0.0,13.943714666995225,,
2018-07-12,25.120938830900432,15.120938830900432,20.120938830900432,0.8964085771724464,14.56388475308556,,
2018-07-13,24.913634349464733,14.913634349464733,19.913634349464733,0.0,16.788693796229325,,
2018-07-14,24.39501375378434,14.39501375378434,19.39501375378434,0.0,10.965240624199861,,
2018-07-15,25.57184653645225,15.571846536452249,20.57184653645225,0.0,25.0435435227471,,
2018-07-16,26.821428980365667,16.821428980365667,21.821428980365667,0.0,14.487708452608425,,
2018-07-17,27.037663873539337,17.037663873539337,22.037663873539337,0.0,14.961561019710812,,
2018-07-18,24.698383645621515,14.698383645621515,19.698383645621515,5.76757787109486,11.646254464328127,,
2018-07-19,24.431207370209677,14.431207370209677,19.431207370209677,6.468443872889854,9.983116199100323,,
2018-07-20,24.5282288259869,14.5282288259869,19.5282288259869,0.0,14.368484147155861,,
2018-07-21,21.894802291150683,11.894802291150683,16.894802291150683,0.0,15.137753620947441,,
2018-07-22,22.78317464049573,12.78317464049573,17.78317464049573,0.2672505458437785,14.565479517523261,,
2018-07-23,25.5657709300754,15.565770930075399,20.5657709300754,2.31779583038274,23.27577971518727,,
2018-07-24,25.54968133363308,15.549681333633082,20.54968133363308,0.0,14.368453243110842,,
2018-07-25,26.533733510362755,16.533733510362755,21.533733510362755,1.3610028793635651,14.570353627811485,,
2018-07-26,25.66849884775604,15.668498847756041,20.66849884775604,0.0,19.076477392387694,,
2018-07-27,24.74938761364004,14.749387613640039,19.74938761364004,0.0,14.144670855353995,,
2018-07-28,24.644697761997456,14.644697761997456,19.644697761997456,1.1976152724903115,17.696695343654337,,
2018-07-29,23.127587218779798,13.127587218779798,18.127587218779798,0.0,8.604776308283192,,
2018-07-30,21.880153396434913,11.880153396434913,16.880153396434913,0.0,8.644277394503394,,
2018-07-31,23.674521368603507,13.674521368603507,18.674521368603507,0.0,15.610292822277932,,
2018-08-01,25.048696918403884,15.048696918403884,20.048696918403884,3.1396605695939703,13.841912072140747,,
2018-08-02,23.164753412422247,13.164753412422247,18.164753412422247,2.5136286331859834,10.954876092184737,,
2018-08-03,24.186593353236166,14.186593353236166,19.186593353236166,0.0,15.609258670124913,,
2018-08-04,23.625010333529826,13.625010333529826,18.625010333529826,0.0,16.04550047087489,,
2018-08-05,23.73251257638559,13.732512576385592,18.73251257638559,0.0,11.45051561414242,,
2018-08-06,23.940156266028772,13.940156266028772,18.940156266028772,3.79757468761348,12.40602087797869,,
2018-08-07,24.71378061066514,14.71378061066514,19.71378061066514,0.0,16.083082747214455,,
2018-08-08,24.14809377913239,14.148093779132392,19.14809377913239,0.0,9.894607743401854,,
2018-08-09,25.33120360056949,15.331203600569491,20.33120360056949,0.056376786706528285,11.979835662791595,,
2018-08-10,24.82406684101225,14.82406684101225,19.82406684101225,0.0,17.66967570279333,,
2018-08-11,24.83181374689081,14.83181374689081,19.83181374689081,0.0,14.880819850038264,,
2018-08-12,23.072753262479587,13.072753262479587,18.072753262479587,0.8623973110347914,12.613985780220602,,
2018-08-13,25.415610364960575,15.415610364960575,20.415610364960575,0.0,10.484653405089723,,
2018-08-14,25.012348317339104,15.012348317339104,20.012348317339104,0.0,9.93394324113801,,
2018-08-15,25.004661069269027,15.004661069269027,20.004661069269027,0.0,14.34122259264766,,
2018-08-16,22.265945556490493,12.126263812432782,17.196104684461638,9.577524325076828,25.129062616182487,,
2018-08-17,21.15440097769448,11.154400977694479,16.15440097769448,0.0,17.828933212039484,,
2018-08-18,22.879082510844057,12.879082510844057,17.879082510844057,0.0,8.335678785526238,,
2018-08-19,22.925811404759468,12.925811404759468,17.925811404759468,0.0,18.53608083699478,,
2018-08-20,20.297836868665378,10.297836868665378,15.297836868665378,0.6985982326843725,11.205566960511948,,
2018-08-21,22.220419954511584,11.740263630026478,16.98034179226903,0.17325467690187557,14.97571311696684,,
2018-08-22,21.23870073711701,11.23870073711701,16.23870073711701,0.0,12.05569697758117,,
2018-08-23,23.04425998793353,13.044259987933529,18.04425998793353,0.0,25.113774064370006,,
2018-08-24,22.48725830617845,12.48725830617845,17.48725830617845,0.09425162267387074,9.329460441425434,,
2018-08-25,22.42600628896073,12.426006288960728,17.42600628896073,0.0,16.568061280677306,,
2018-08-26,23.529340581884103,13.529340581884103,18.529340581884103,0.31229579851096595,11.573380978743748,,
2018-08-27,21.786572445476335,11.786572445476335,16.786572445476335,0.0,18.694140396882936,,
2018-08-28,20.4283736615919,10.428373661591898,15.428373661591898,0.0,16.467269100314365,,
2018-08-29,20.408951745465743,10.408951745465744,15.408951745465744,1.494750615909958,21.272763230760123,,
2018-08-30,21.59900387857165,11.59900387857165,16.59900387857165,0.0,18.590588973279218,,
2018-08-31,19.817172488423658,9.81717248842366,14.81717248842366,0.0,11.532330655632446,,
2018-09-01,18.139651506337067,8.139651506337065,13.139651506337065,0.0,29.581012887667136,,
2018-09-02,20.942320499000033,8.916496456272766,14.929408477636398,0.0,17.777130668255364,,
2018-09-03,19.443687234109557,9.443687234109557,14.443687234109557,0.0,12.246690255857441,,
2018-09-04,19.329653870307475,9.329653870307475,14.329653870307475,0.0,16.0277019642311,,
2018-09-05,17.464986748297875,7.464986748297877,12.464986748297877,0.08913368610866312,18.154168133846465,,
2018-09-06,17.54537141094358,7.545371410943579,12.545371410943579,0.0,17.96397239467619,,
2018-09-07,18.379194492864357,8.37919449286436,13.37919449286436,1.4584802995768587,17.480140488083894,,
2018-09-08,20.059877613231954,10.059877613231956,15.059877613231956,2.31153506527584,19.832410769606856,,
2018-09-09,19.165520769556828,9.165520769556828,14.165520769556828,0.0,19.340855048013157,,
2018-09-10,21.42452349979247,11.424523499792471,16.42452349979247,0.0,10.762169168819508,,
2018-09-11,20.1658708540117,10.1658708540117,15.1658708540117,2.7646080095378496,25.540270520036188,,
2018-09-12,19.25658289449347,9.256582894493471,14.256582894493471,2.061176711274782,24.84443908775107,,
2018-09-13,21.25428905547409,11.25428905547409,16.25428905547409,1.0845078602768223,19.004824476199353,,
2018-09-14,21.030940655809047,11.030940655809047,16.030940655809047,3.020349412332482,15.1934835877531,,
2018-09-15,19.927423818620817,9.927423818620815,14.927423818620815,0.0,15.279429413556947,,
2018-09-16,19.599924754117847,9.599924754117847,14.599924754117847,0.0,13.381178026026785,,
2018-09-17,21.14890943177123,11.14890943177123,16.14890943177123,3.2842254639438813,14.02807887519254,,
2018-09-18,22.3370422922733,12.3370422922733,17.3370422922733,0.0,4.066077925509797,,
2018-09-19,20.396940558027598,10.396940558027598,15.396940558027598,1.8278651331532219,22.651317264564568,,
2018-09-20,19.935622543957884,9.935622543957882,14.935622543957882,0.0,20.887268208144114,,
2018-09-21,19.739061761848415,9.739061761848415,14.739061761848415,0.0,6.616566037837963,,
2018-09-22,18.27678674691018,8.27678674691018,13.27678674691018,0.0,19.44993957434722,,
2018-09-23,18.33660472721715,8.33660472721715,13.33660472721715,5.470557361559278,14.961426960590348,,
2018-09-24,18.418191634303046,8.418191634303046,13.418191634303046,0.0,14.004769303421657,,
2018-09-25,19.803441552180498,9.803441552180498,14.803441552180498,0.0,17.464207542820382,,
2018-09-26,20.819830589994087,10.819830589994087,15.819830589994087,0.0,6.286064053314416,,
2018-09-27,19.653187380566692,9.65318738056669,14.65318738056669,1.789789964907843,14.943754089061024,,
2018-09-28,18.94049086231435,8.940490862314347,13.940490862314347,0.0,15.397405883991834,,
2018-09-29,19.460954670263437,9.460954670263437,14.460954670263437,0.0,15.402244822830921,,
2018-09-30,18.29118010482969,8.291180104829689,13.291180104829689,0.0,8.162553008138616,,
2018-10-01,18.846041009455526,8.846041009455524,13.846041009455524,0.0,17.23457982187835,,
2018-10-02,18.38753788972238,8.38753788972238,13.38753788972238,0.0,20.29907498031043,,
2018-10-03,16.97359721754274,6.973597217542741,11.973597217542741,0.0,17.03665732043302,,
2018-10-04,15.963577226693285,5.963577226693285,10.963577226693285,0.7145514663670011,13.854060444108628,,
2018-10-05,18.1057746438251,8.1057746438251,13.1057746438251,0.6648416917238136,28.44520301459675,,
2018-10-06,17.645556717925547,7.6455567179255475,12.645556717925547,0.0,10.377126072040321,,
2018-10-07,19.443848650714276,9.443848650714276,14.443848650714276,0.556497275575517,18.867256502353765,,
2018-10-08,18.082082632472744,8.082082632472744,13.082082632472744,0.0,16.216368528403454,,
2018-10-09,18.058789077788713,8.058789077788713,13.058789077788713,0.0,25.061564748367196,,
2018-10-10,20.528307782821265,10.528307782821265,15.528307782821265,0.0,16.933749079573545,,
2018-10-11,18.080889181058872,8.08088918105887,13.08088918105887,0.6546754388271775,18.005776224975314,,
2018-10-12,15.3231240729762,5.323124072976199,10.3231240729762,0.0,17.528584907821294,,
2018-10-13,17.177872698053008,7.17787269805301,12.17787269805301,0.0,9.708387355711317,,
2018-10-14,15.903984401748401,5.903984401748401,10.903984401748401,0.0,10.655597733130648,,
2018-10-15,15.943431433295052,5.943431433295052,10.943431433295052,0.0,13.6216606168466,,
2018-10-16,15.256625187120228,5.256625187120228,10.256625187120228,1.8782831871359467,19.786914087396013,,
2018-10-17,15.764593251575684,5.764593251575684,10.764593251575684,0.0,16.16548369345642,,
2018-10-18,14.621578259479604,4.6215782594796035,9.621578259479604,2.308951446853856,13.966325566550546,,
2018-10-19,14.710050856700766,4.710050856700766,9.710050856700766,0.0,21.86099900557667,,
2018-10-20,15.49158821269453,5.491588212694531,10.49158821269453,0.18470239403436806,5.08785119593947,,
2018-10-21,14.252858321748777,4.252858321748777,9.252858321748777,3.383290306237824,8.520899349194803,,
2018-10-22,13.719613885782675,3.7196138857826746,8.719613885782675,0.4632978328156769,2.5170010246847454,,
2018-10-23,13.733645174059044,3.7336451740590437,8.733645174059044,1.2362412996127636,21.04155252455032,,
2018-10-24,12.40988384668962,2.4098838466896195,7.4098838466896195,0.0,14.51636927713477,,
2018-10-25,12.654977696995758,2.6549776969957577,7.654977696995758,0.0,19.83145889346396,,
2018-10-26,13.440489990817197,3.4404899908171966,8.440489990817197,10.070831543349453,14.453708334838122,,
2018-10-27,13.332758282685958,3.3327582826859583,8.332758282685958,5.354342128264198,20.115918342634803,,
2018-10-28,13.37569450941631,3.3756945094163093,8.37569450941631,0.0,14.366238419129663,,
2018-10-29,13.672188851388068,3.672188851388068,8.672188851388068,0.38606446341632916,17.04955712548943,,
2018-10-30,13.081532105517024,3.0815321055170237,8.081532105517024,0.0,16.317567454056345,,
2018-10-31,14.24919556376218,4.24919556376218,9.24919556376218,0.5215549847895368,16.688536449439834,,
2018-11-01,15.925573553567062,5.925573553567062,10.925573553567062,0.0,23.423686101039202,,
2018-11-02,14.78389209932357,4.78389209932357,9.78389209932357,0.0,6.877877433796648,,
2018-11-03,15.089673151000687,5.089673151000687,10.089673151000687,0.18762589246746636,14.658083220636387,,
2018-11-04,14.399594911910159,4.3995949119101585,9.399594911910159,0.0,15.989936070890147,,
2018-11-05,14.608518965620595,4.608518965620595,9.608518965620595,0.0,15.24143507015158,,
2018-11-06,16.161179883119573,6.1611798831195745,11.161179883119575,0.0,13.010573897233055,,
2018-11-07,15.945782074417815,5.945782074417815,10.945782074417815,0.0,12.32641857794895,,
2018-11-08,13.023028300616021,3.023028300616021,8.023028300616021,0.0,22.650073277054563,,
2018-11-09,13.61674641852446,3.6167464185244604,8.61674641852446,0.0,14.646394557245168,,
2018-11-10,14.933994193493401,4.933994193493401,9.933994193493401,0.0,27.189732669486872,,
2018-11-11,14.077978665375703,4.077978665375703,9.077978665375703,1.80666323724714,17.641374931874243,,
2018-11-12,14.906977147006105,4.9069771470061045,9.906977147006105,0.0,13.551722171121574,,
2018-11-13,13.432186709748706,3.4321867097487058,8.432186709748706,0.0,17.763394202323173,,
2018-11-14,11.506778571996957,1.3200704110650827,6.4134244915310195,3.1587643837584336,15.544664352188565,,
2018-11-15,11.920738010185177,1.9207380101851772,6.920738010185177,0.9226665252078652,21.70999633469695,,
2018-11-16,9.967387022362717,-0.032612977637283436,4.967387022362717,0.6875046450774386,9.161388403047592,,
2018-11-17,10.389109057019075,0.38910905701907517,5.389109057019075,0.0,5.994070082927104,,
2018-11-18,12.485596895949683,2.4855968959496826,7.485596895949683,1.0758080831073578,16.804905052416657,,
2018-11-19,10.086893343339177,0.08689334333917831,5.086893343339178,0.13690049868726073,19.1784794903047,,
2018-11-20,9.134145000534755,-0.8658549994652462,4.134145000534754,0.9714528167909674,16.42952724808965,,
2018-11-21,8.73455595385468,-1.2654440461453191,3.734555953854681,0.0,18.362375894845457,,
2018-11-22,9.58803710207972,-0.4119628979202794,4.588037102079721,4.164759213820735,17.627184313601262,,
2018-11-23,9.793706157968998,-0.20629384203100187,4.793706157968998,7.530016842279846,7.597999023351646,,
2018-11-24,12.026985355490957,2.0269853554909565,7.0269853554909565,2.3310817496613714,16.406198519032586,,
2018-11-25,13.028409119992808,3.0284091199928085,8.028409119992808,0.0,21.583903317857157,,
2018-11-26,13.150784539590232,3.150784539590232,8.150784539590232,1.0820925600323066,15.858834774056572,,
2018-11-27,12.789548880001533,2.789548880001533,7.789548880001533,0.0,8.450209025225925,,
2018-11-28,12.80688752549657,2.8068875254965704,7.80688752549657,5.016727315594478,13.330714409525758,,
2018-11-29,11.286273782701343,1.2862737827013424,6.286273782701342,2.864877701037581,17.783783648566143,,
2018-11-30,12.258806530245321,2.2588065302453213,7.258806530245321,0.0,23.97815141399026,,
2018-12-01,10.550840107826286,0.5508401078262866,5.550840107826287,0.0,5.218269594113629,,
2018-12-02,11.666977946246954,1.6669779462469538,6.666977946246954,0.0,16.806160595510725,,
2018-12-03,12.844451986073395,2.844451986073395,7.844451986073395,1.330366896161848,10.338962216849406,,
2018-12-04,12.474066705135634,2.474066705135634,7.474066705135634,0.0,17.538635481693753,,
2018-12-05,11.726484800504757,1.726484800504756,6.726484800504756,0.0,17.93915629489271,,
2018-12-06,11.871657675769427,1.871657675769427,6.871657675769427,0.0,13.834263916853018,,
2018-12-07,8.036215973494404,-1.9637840265055972,3.0362159734944028,0.0,18.157996011456504,,
2018-12-08,9.125555245929371,-0.8744447540706286,4.125555245929371,0.0,20.699478582421076,,
2018-12-09,9.367466596980341,-0.632533403019659,4.367466596980341,0.0,14.177141472882225,,
2018-12-10,9.590682564646045,-0.40931743535395526,4.590682564646045,3.5075770100750527,8.314198664175084,,
2018-12-11,10.634638224146965,0.6346382241469639,5.634638224146964,0.0,22.127864105388696,,
2018-12-12,10.40746814740504,0.4074681474050408,5.407468147405041,0.0,19.143474295204886,,
2018-12-13,8.950063236493785,-1.049936763506215,3.950063236493785,0.0,17.81878215822821,,
2018-12-14,9.109107345700636,-0.8908926542993632,4.109107345700637,3.2996009415164402,11.545166754406239,,
2018-12-15,9.452379113098951,-0.5476208869010488,4.452379113098951,1.6516122176790142,19.927179371470565,,
2018-12-16,9.731248715410974,-0.268751284589027,4.731248715410973,2.324069648646335,25.21212821644219,,
2018-12-17,9.96510479086604,-0.03489520913396049,4.9651047908660395,0.0,14.39344834875622,,
2018-12-18,11.164553266824305,1.1645532668243046,6.164553266824305,0.0,15.472463498952559,,
2018-12-19,9.437042382332105,-0.5629576176678945,4.4370423823321055,1.8334155429128969,9.674046731518144,,
2018-12-20,9.725781088199055,-0.27421891180094526,4.725781088199055,2.8575176291399167,11.402289992245533,,
2018-12-21,11.249447161328396,1.249447161328396,6.249447161328396,14.03948056164227,9.627153068085168,,
2018-12-22,8.671602034462847,-1.328397965537154,3.671602034462846,0.0,15.654112649482753,,
2018-12-23,9.149826911539888,-0.850173088460112,4.149826911539888,0.0,13.296105236375706,,
2018-12-24,8.552733614047174,-1.447266385952827,3.552733614047173,3.0658636072972323,16.864001283313335,,
2018-12-25,8.379126499600098,-1.6208735003999033,3.3791264996000967,0.0,10.540495812962416,,
2018-12-26,7.604022293714966,-2.395977706285034,2.604022293714966,0.0,14.162217251170942,,
2018-12-27,7.931679422340767,-2.0683205776592333,2.9316794223407667,0.0,10.232318874789415,,
2018-12-28,10.562517121367378,0.5625171213673781,5.562517121367378,0.0,15.937857888488995,,
2018-12-29,8.666382037946384,-1.3336179620536166,3.6663820379463834,0.6077531722266074,6.838378500267497,,
2018-12-30,7.4425684181075535,-2.557431581892446,2.442568418107554,1.1918061598393679,15.757891538273949,,
2018-12-31,6.4174037702180655,-3.582596229781934,1.417403770218066,0.09775887371404667,13.606348606067476,,
2019-01-01,9.317476535988872,-0.682523464011128,4.317476535988872,0.0,15.904820444612449,,
2019-01-02,8.717716127418957,-1.2822838725810426,3.7177161274189574,0.0,6.738666633710412,,
2019-01-03,8.814180937984151,-1.1858190620158497,3.8141809379841503,2.743188954904735,18.273578369677505,,
2019-01-04,8.421998804410922,-1.5780011955890783,3.4219988044109217,0.0,13.50628553703213,,
2019-01-05,7.4909794869956166,-2.509020513004383,2.490979486995617,0.0,16.085563576809296,,
2019-01-06,7.684481619220955,-2.315518380779045,2.684481619220955,0.0,5.649628694613941,,
2019-01-07,11.046709815464052,1.0467098154640517,6.046709815464052,0.0,8.786333618830325,,
2019-01-08,12.11618212386784,2.1161821238678407,7.116182123867841,1.1743740128373483,13.049229194441297,,
2019-01-09,10.16673962281189,0.1667396228118907,5.166739622811891,0.0,21.877500692550715,,
2019-01-10,10.599300325709251,0.5993003257092511,5.599300325709251,0.0,17.636356742150475,,
2019-01-11,9.124352513597081,-0.8756474864029187,4.124352513597081,0.0,15.649375206952183,,
2019-01-12,6.955871786240476,-3.0441282137595236,1.9558717862404764,0.0,10.378459170256995,,
2019-01-13,8.79140741127324,-1.2085925887267583,3.7914074112732417,0.0,9.468675252006307,,
